global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,19,intra_node,0,1,0,0,0.7284237742424011,0.0744050855948869,0.7281278967857361,,,
0,19,intra_node,0,2,0,0,0.8194214105606079,0.3611323558385021,0.8191538453102112,,,
0,19,intra_node,0,3,0,0,0.8225294351577759,0.7781878708997603,0.8223114609718323,,,
0,19,intra_node,1,2,0,0,0.7894513607025146,0.30977619451150185,0.7892345190048218,,,
0,19,intra_node,1,3,0,0,0.7718206644058228,0.7946918213514477,0.7715838551521301,,,
0,19,intra_node,2,3,0,0,0.9308034181594849,0.8582914076352838,0.9307512044906616,,,
0,19,intra_node,4,5,1,1,-0.8680332899093628,0.9324079202611302,-0.8679272532463074,,,
0,19,intra_node,4,6,1,1,-0.8179265856742859,0.9504955727866077,-0.8177536129951477,,,
0,19,intra_node,4,7,1,1,0.7696104645729065,0.8372069121159856,0.7694061398506165,,,
0,19,intra_node,5,6,1,1,0.8365938663482666,0.26760017734852887,0.8363123536109924,,,
0,19,intra_node,5,7,1,1,-0.7009848356246948,0.5847976064743773,-0.7006674408912659,,,
0,19,intra_node,6,7,1,1,-0.6843302249908447,0.6959058406173676,-0.6839910745620728,,,
0,19,intra_node,8,9,2,2,-0.7070068717002869,0.7937103476153152,-0.7069329619407654,,,
0,19,intra_node,8,10,2,2,0.8879343867301941,0.7356590028593326,0.887816846370697,,,
0,19,intra_node,8,11,2,2,-0.7768049240112305,0.7185410415834913,-0.7765225768089294,,,
0,19,intra_node,9,10,2,2,-0.7387831807136536,0.9454691875888308,-0.7387208938598633,,,
0,19,intra_node,9,11,2,2,0.7784197926521301,0.2670702203075265,0.7785497903823853,,,
0,19,intra_node,10,11,2,2,-0.8299279808998108,0.9255988582780065,-0.8297563791275024,,,
0,19,intra_node,12,13,3,3,0.6287893056869507,0.2813022387547614,0.6285607814788818,,,
0,19,intra_node,12,14,3,3,0.8788022994995117,0.028028798840127312,0.878747284412384,,,
0,19,intra_node,12,15,3,3,0.7716711163520813,0.19993002065576002,0.7715454697608948,,,
0,19,intra_node,13,14,3,3,0.681015133857727,0.2605771031203371,0.6807218790054321,,,
0,19,intra_node,13,15,3,3,0.6646503806114197,0.1017063759418849,0.6643450856208801,,,
0,19,intra_node,14,15,3,3,0.7126126885414124,0.17685834890015212,0.7123733162879944,,,
0,19,inter_node,0,4,0,1,0.8266504406929016,0.8004974496809872,0.8264783620834351,,,
0,19,inter_node,0,8,0,2,0.7263240814208984,0.15355194342928735,0.7259946465492249,,,
0,19,inter_node,0,12,0,3,-0.8376875519752502,0.7046300302994154,-0.8376472592353821,,,
0,19,inter_node,4,8,1,2,0.7406697273254395,0.7643062102035244,0.7404147982597351,,,
0,19,inter_node,4,12,1,3,-0.8131343722343445,0.9410729377570838,-0.813038170337677,,,
0,19,inter_node,8,12,2,3,-0.7981881499290466,0.7499846631775898,-0.7980926036834717,,,
0,19,inter_node,1,5,0,1,-0.8001954555511475,0.6339618110935016,-0.7999833822250366,,,
0,19,inter_node,1,9,0,2,-0.7367995977401733,0.7366967788753392,-0.7367309331893921,,,
