global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,19,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,19,intra_node,0,2,0,0,0.8784784078598022,0.20119844927246192,0.8784080147743225,,,
0,19,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,19,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,19,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,19,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,19,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,19,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,19,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,19,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,19,intra_node,5,7,1,1,0.06215855851769447,0.9608567364540248,0.062097057700157166,,,
0,19,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,19,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,19,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,19,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,19,intra_node,9,10,2,2,0.9360093474388123,0.18224348473997196,0.93600994348526,,,
0,19,intra_node,9,11,2,2,0.915396511554718,0.48044470587462834,0.9154027700424194,,,
0,19,intra_node,10,11,2,2,0.897330641746521,0.5751302731911372,0.8973034024238586,,,
0,19,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,19,intra_node,12,14,3,3,0.19138044118881226,0.9624223291545051,0.19115620851516724,,,
0,19,intra_node,12,15,3,3,0.1774793118238449,0.9735176527695096,0.17711105942726135,,,
0,19,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,19,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,19,intra_node,14,15,3,3,0.9446704983711243,0.29526373948572476,0.9446889162063599,,,
0,19,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,19,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,19,inter_node,0,12,0,3,0.1394667774438858,0.9795586498078631,0.13905814290046692,,,
0,19,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,19,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,19,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,19,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,19,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,19,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,19,inter_node,5,9,1,2,0.07541977614164352,0.9613112167732955,0.07534746825695038,,,
0,19,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,19,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,19,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,19,inter_node,2,10,0,2,0.9646662473678589,0.3102805594999426,0.9646707773208618,,,
0,19,inter_node,2,14,0,3,0.952254056930542,0.31900986423022626,0.9522753953933716,,,
0,19,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,19,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,19,inter_node,10,14,2,3,0.9460335969924927,0.5303078645708135,0.9460228681564331,,,
0,19,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,19,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,19,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,19,inter_node,7,11,1,2,0.8747628331184387,0.4743414470936725,0.8747296929359436,,,
0,19,inter_node,7,15,1,3,0.9200570583343506,0.17541654152397418,0.9200308918952942,,,
0,19,inter_node,11,15,2,3,0.9025019407272339,0.3625162528995715,0.9024930596351624,,,
0,19,cluster_edge,0,15,0,3,0.9081749320030212,0.22811410883542424,0.9081220626831055,,,
0,19,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,19,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
0,19,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,19,global_diversity,-1,-1,-1,-1,0.23030270636081696,0.6965207457542419,0.23027220368385315,120,4,
1,19,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,19,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,19,intra_node,0,3,0,0,0.9071866273880005,0.30441591702406307,0.9071605801582336,,,
1,19,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,19,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,19,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,19,intra_node,4,5,1,1,0.9444063901901245,0.08280145801723526,0.9443824887275696,,,
1,19,intra_node,4,6,1,1,0.9223598837852478,0.3725009309295293,0.9223546385765076,,,
1,19,intra_node,4,7,1,1,0.0,1.0,0.0,,,
1,19,intra_node,5,6,1,1,0.9255013465881348,0.4244587687530221,0.9254875779151917,,,
1,19,intra_node,5,7,1,1,0.0,1.0,0.0,,,
1,19,intra_node,6,7,1,1,0.0,1.0,0.0,,,
1,19,intra_node,8,9,2,2,0.9023892283439636,0.32852031030468076,0.9023511409759521,,,
1,19,intra_node,8,10,2,2,0.9233795404434204,0.05150168583986205,0.9233425855636597,,,
1,19,intra_node,8,11,2,2,0.0,1.0,0.0,,,
1,19,intra_node,9,10,2,2,0.937484085559845,0.36310264633121714,0.9374836087226868,,,
1,19,intra_node,9,11,2,2,0.0,1.0,0.0,,,
1,19,intra_node,10,11,2,2,0.0,1.0,0.0,,,
1,19,intra_node,12,13,3,3,0.8622058629989624,0.03967782813627479,0.8621657490730286,,,
1,19,intra_node,12,14,3,3,0.9243752956390381,0.5032380664731574,0.9243655800819397,,,
1,19,intra_node,12,15,3,3,0.9289616346359253,0.5921676520857142,0.928938627243042,,,
1,19,intra_node,13,14,3,3,0.8788332939147949,0.522948501096279,0.8788131475448608,,,
1,19,intra_node,13,15,3,3,0.8893235921859741,0.6083495538946706,0.8892914056777954,,,
1,19,intra_node,14,15,3,3,0.9172148704528809,0.1790185189537102,0.9171887040138245,,,
1,19,inter_node,0,4,0,1,0.9488636255264282,0.41338732444195886,0.9488582611083984,,,
1,19,inter_node,0,8,0,2,0.9130961894989014,0.3201367352505186,0.9130739569664001,,,
1,19,inter_node,0,12,0,3,0.9349220395088196,0.059316989862931775,0.9349015355110168,,,
1,19,inter_node,4,8,1,2,0.9470550417900085,0.1371607998643691,0.947027325630188,,,
1,19,inter_node,4,12,1,3,0.9203387498855591,0.37639707612815815,0.9203197956085205,,,
1,19,inter_node,8,12,2,3,0.8572964668273926,0.27726635070147854,0.8572498559951782,,,
1,19,inter_node,1,5,0,1,0.0,1.0,0.0,,,
1,19,inter_node,1,9,0,2,0.0,1.0,0.0,,,
1,19,inter_node,1,13,0,3,0.0,1.0,0.0,,,
1,19,inter_node,5,9,1,2,0.9134258031845093,0.28621672234783135,0.913392186164856,,,
1,19,inter_node,5,13,1,3,0.8655086755752563,0.3470773373248235,0.8654698729515076,,,
1,19,inter_node,9,13,2,3,0.943655788898468,0.5339547217823313,0.9436412453651428,,,
1,19,inter_node,2,6,0,1,0.0,1.0,0.0,,,
1,19,inter_node,2,10,0,2,0.0,1.0,0.0,,,
1,19,inter_node,2,14,0,3,0.0,1.0,0.0,,,
1,19,inter_node,6,10,1,2,0.9319643974304199,0.4864538038573934,0.9319989085197449,,,
1,19,inter_node,6,14,1,3,0.9291559457778931,0.21227809985150595,0.9291640520095825,,,
1,19,inter_node,10,14,2,3,0.9621737003326416,0.34806154805928635,0.9621517658233643,,,
1,19,inter_node,3,7,0,1,0.0,1.0,0.0,,,
1,19,inter_node,3,11,0,2,0.0,1.0,0.0,,,
1,19,inter_node,3,15,0,3,0.8783940076828003,0.44846213411621416,0.8783597946166992,,,
1,19,inter_node,7,11,1,2,0.0,0.0,0.0,,,
1,19,inter_node,7,15,1,3,0.0,1.0,0.0,,,
1,19,inter_node,11,15,2,3,0.0,1.0,0.0,,,
1,19,cluster_edge,0,15,0,3,0.9129098057746887,0.6163590393327215,0.9128820896148682,,,
1,19,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
1,19,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
1,19,cluster_edge,3,12,0,3,0.8549137711524963,0.2605542191363886,0.8548728823661804,,,
1,19,global_diversity,-1,-1,-1,-1,0.5049659013748169,0.5729073882102966,0.5049551725387573,120,4,
2,19,intra_node,0,1,0,0,0.2256774604320526,0.9798192379202106,0.22523650527000427,,,
2,19,intra_node,0,2,0,0,0.9199076890945435,0.3999523872359941,0.9198967218399048,,,
2,19,intra_node,0,3,0,0,0.0,1.0,0.0,,,
2,19,intra_node,1,2,0,0,0.27016279101371765,0.9663680653826278,0.26954373717308044,,,
2,19,intra_node,1,3,0,0,0.0,1.0,0.0,,,
2,19,intra_node,2,3,0,0,0.0,1.0,0.0,,,
2,19,intra_node,4,5,1,1,0.7669984698295593,0.964796598977788,0.7669401168823242,,,
2,19,intra_node,4,6,1,1,0.8888829350471497,0.8503968004830449,0.8888537287712097,,,
2,19,intra_node,4,7,1,1,0.0,1.0,0.0,,,
