global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,2,intra_node,0,1,0,0,nan,nan,0.0,,,
0,2,intra_node,0,2,0,0,nan,nan,0.0,,,
0,2,intra_node,0,3,0,0,nan,nan,0.0,,,
0,2,intra_node,1,2,0,0,nan,nan,0.0,,,
0,2,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,2,intra_node,2,3,0,0,nan,nan,0.0,,,
0,2,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,2,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,2,intra_node,4,7,1,1,nan,nan,0.0,,,
0,2,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,2,intra_node,5,7,1,1,nan,nan,0.0,,,
0,2,intra_node,6,7,1,1,nan,nan,0.0,,,
0,2,intra_node,8,9,2,2,nan,nan,0.0,,,
0,2,intra_node,8,10,2,2,nan,nan,0.0,,,
0,2,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,2,intra_node,9,10,2,2,nan,nan,0.0,,,
0,2,intra_node,9,11,2,2,nan,nan,0.0,,,
0,2,intra_node,10,11,2,2,nan,nan,0.0,,,
0,2,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,2,intra_node,12,14,3,3,0.19710785150527954,0.9276745768536989,0.19654139876365662,,,
0,2,intra_node,12,15,3,3,nan,nan,0.0,,,
0,2,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,2,intra_node,13,15,3,3,nan,nan,0.0,,,
0,2,intra_node,14,15,3,3,nan,nan,0.0,,,
0,2,inter_node,0,4,0,1,nan,nan,0.0,,,
0,2,inter_node,0,8,0,2,nan,nan,0.0,,,
0,2,inter_node,0,12,0,3,nan,nan,0.0,,,
0,2,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,2,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,2,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,2,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,2,inter_node,1,9,0,2,nan,nan,0.0,,,
0,2,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,2,inter_node,5,9,1,2,nan,nan,0.0,,,
0,2,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,2,inter_node,9,13,2,3,nan,nan,0.0,,,
0,2,inter_node,2,6,0,1,nan,nan,0.0,,,
0,2,inter_node,2,10,0,2,nan,nan,0.0,,,
0,2,inter_node,2,14,0,3,nan,nan,0.0,,,
0,2,inter_node,6,10,1,2,nan,nan,0.0,,,
0,2,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,2,inter_node,10,14,2,3,nan,nan,0.0,,,
0,2,inter_node,3,7,0,1,nan,nan,0.0,,,
0,2,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,2,inter_node,3,15,0,3,nan,nan,0.0,,,
0,2,inter_node,7,11,1,2,nan,nan,0.0,,,
0,2,inter_node,7,15,1,3,nan,nan,0.0,,,
0,2,inter_node,11,15,2,3,nan,nan,0.0,,,
0,2,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,2,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,2,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,2,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,2,global_diversity,-1,-1,-1,-1,nan,nan,0.018355535343289375,120,4,
1,2,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,2,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,2,intra_node,0,3,0,0,0.6689903140068054,0.454953722679293,0.6685552597045898,,,
1,2,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,2,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,2,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,2,intra_node,4,5,1,1,0.6478909254074097,0.1881234800665389,0.6476079821586609,,,
1,2,intra_node,4,6,1,1,nan,nan,0.0,,,
1,2,intra_node,4,7,1,1,0.0,1.0,0.0,,,
1,2,intra_node,5,6,1,1,nan,nan,0.0,,,
1,2,intra_node,5,7,1,1,0.0,1.0,0.0,,,
1,2,intra_node,6,7,1,1,nan,nan,0.0,,,
1,2,intra_node,8,9,2,2,nan,nan,0.0,,,
1,2,intra_node,8,10,2,2,0.7784209251403809,0.19789225521838405,0.7780740261077881,,,
1,2,intra_node,8,11,2,2,0.0,1.0,0.0,,,
1,2,intra_node,9,10,2,2,nan,nan,0.0,,,
1,2,intra_node,9,11,2,2,nan,nan,0.0,,,
1,2,intra_node,10,11,2,2,0.0,1.0,0.0,,,
1,2,intra_node,12,13,3,3,0.7256128787994385,0.1228880437453896,0.7251983284950256,,,
1,2,intra_node,12,14,3,3,0.6427549719810486,0.3910097592587036,0.6420491337776184,,,
1,2,intra_node,12,15,3,3,0.6052531599998474,0.5149477527235723,0.6049239635467529,,,
1,2,intra_node,13,14,3,3,0.585856556892395,0.4658473786034354,0.585254967212677,,,
1,2,intra_node,13,15,3,3,0.5625016093254089,0.5745548745056774,0.5621312260627747,,,
1,2,intra_node,14,15,3,3,0.7963516712188721,0.2035139238257817,0.7962353229522705,,,
1,2,inter_node,0,4,0,1,0.5778007507324219,0.3601954430034835,0.5774471163749695,,,
1,2,inter_node,0,8,0,2,0.5658820867538452,0.4015475214787308,0.5652496218681335,,,
1,2,inter_node,0,12,0,3,0.6480571627616882,0.27674043816382177,0.6474866271018982,,,
1,2,inter_node,4,8,1,2,0.7749244570732117,0.06463236002783342,0.7747827172279358,,,
1,2,inter_node,4,12,1,3,0.47803995013237,0.11538735088104467,0.4775245487689972,,,
1,2,inter_node,8,12,2,3,0.6251006126403809,0.17256195410407646,0.6243768930435181,,,
1,2,inter_node,1,5,0,1,0.0,1.0,0.0,,,
1,2,inter_node,1,9,0,2,nan,nan,0.0,,,
1,2,inter_node,1,13,0,3,0.0,1.0,0.0,,,
1,2,inter_node,5,9,1,2,nan,nan,0.0,,,
1,2,inter_node,5,13,1,3,0.6590607762336731,0.3700614917870482,0.6585552096366882,,,
1,2,inter_node,9,13,2,3,nan,nan,0.0,,,
1,2,inter_node,2,6,0,1,nan,nan,0.0,,,
1,2,inter_node,2,10,0,2,0.0,1.0,0.0,,,
1,2,inter_node,2,14,0,3,0.0,1.0,0.0,,,
1,2,inter_node,6,10,1,2,nan,nan,0.0,,,
1,2,inter_node,6,14,1,3,nan,nan,0.0,,,
1,2,inter_node,10,14,2,3,0.7999948263168335,0.4096527334972752,0.7996769547462463,,,
1,2,inter_node,3,7,0,1,0.0,1.0,0.0,,,
1,2,inter_node,3,11,0,2,0.0,1.0,0.0,,,
1,2,inter_node,3,15,0,3,0.6227731108665466,0.3563506615303789,0.6224583387374878,,,
1,2,inter_node,7,11,1,2,0.0,0.0,0.0,,,
1,2,inter_node,7,15,1,3,0.0,1.0,0.0,,,
1,2,inter_node,11,15,2,3,0.0,1.0,0.0,,,
