global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,7,intra_node,0,1,0,0,0.27455878257751465,0.2307792918753549,0.27479955554008484,,,
0,7,intra_node,0,2,0,0,0.6357536315917969,0.3899801495993851,0.6356459259986877,,,
0,7,intra_node,0,3,0,0,0.6945695281028748,0.7544639061542681,0.6945001482963562,,,
0,7,intra_node,1,2,0,0,0.3990350365638733,0.5307600987047489,0.39926382899284363,,,
0,7,intra_node,1,3,0,0,0.4161948263645172,0.6807989030296034,0.4163866341114044,,,
0,7,intra_node,2,3,0,0,0.6998644471168518,0.8502181087642753,0.6998002529144287,,,
0,7,intra_node,4,5,1,1,-0.5047013759613037,0.9495956819998065,-0.5048199892044067,,,
0,7,intra_node,4,6,1,1,-0.511511504650116,0.9510350687369777,-0.511509120464325,,,
0,7,intra_node,4,7,1,1,0.4303218126296997,0.7359459618019533,0.43045806884765625,,,
0,7,intra_node,5,6,1,1,0.6742675304412842,0.028556814064336286,0.6744028329849243,,,
0,7,intra_node,5,7,1,1,-0.5268813967704773,0.8091136255890581,-0.5267220735549927,,,
0,7,intra_node,6,7,1,1,-0.46049052476882935,0.8145647322905266,-0.4606229364871979,,,
0,7,intra_node,8,9,2,2,-0.27318668365478516,0.8554844523080498,-0.2732512950897217,,,
0,7,intra_node,8,10,2,2,0.6911848783493042,0.6570341688871831,0.6911808252334595,,,
0,7,intra_node,8,11,2,2,-0.598788857460022,0.8521939513022659,-0.5988692045211792,,,
0,7,intra_node,9,10,2,2,-0.2826991379261017,0.9504361050771064,-0.2828216552734375,,,
0,7,intra_node,9,11,2,2,0.4169670343399048,0.02226228922818315,0.41690006852149963,,,
0,7,intra_node,10,11,2,2,-0.7206904292106628,0.9493075756648801,-0.7208446860313416,,,
0,7,intra_node,12,13,3,3,0.2549392282962799,0.6016142270885517,0.25500568747520447,,,
0,7,intra_node,12,14,3,3,0.6188547611236572,0.19419538208080597,0.618942379951477,,,
0,7,intra_node,12,15,3,3,0.5236985087394714,0.28757192559418904,0.5236032605171204,,,
0,7,intra_node,13,14,3,3,0.4121975898742676,0.505605001445402,0.4121897220611572,,,
0,7,intra_node,13,15,3,3,0.4783177673816681,0.4408056234396497,0.4785589277744293,,,
0,7,intra_node,14,15,3,3,0.5461313128471375,0.11587988134705235,0.5463793873786926,,,
